312.339,314.748,317.155,319.56,321.962,324.362,326.76,329.155,331.548,333.939,336.327,338.713,341.096,343.477,345.855,348.231,350.604,352.975,355.343,357.708,360.071,362.431,364.788,367.143,369.495,371.844,374.191,376.534,378.875,381.213,383.548,385.881,388.21,390.536,392.86,395.18,397.498,399.812,402.124,404.432,406.738,409.04,411.339,413.635,415.928,418.217,420.504,422.787,425.067,427.343,429.617,431.887,434.153,436.416,438.676,440.933,443.186,445.435,447.682,449.924,452.163,454.399,456.631,458.859,461.084,463.305,465.523,467.737,469.947,472.153,474.356,476.555,478.751,480.942,483.13,485.314,487.493,489.67,491.842,494.01,496.174,498.335,500.491,502.644,504.792,506.937,509.077,511.213,513.346,515.474,517.598,519.718,521.833,523.945,526.052,528.155,530.254,532.349,534.439,536.525,538.607,540.685,542.758,544.826,546.891,548.951,551.006,553.057,555.104,557.146,559.184,561.218,563.246,565.271,567.29,569.306,571.316,573.322,575.324,577.32,579.313,581.3,583.283,585.261,587.235,589.204,591.168,593.128,595.082,597.032,598.978,600.918,602.854,604.785,606.711,608.632,610.548,612.46,614.367,616.268,618.166,620.058,621.945,623.827,625.705,627.577,629.445,631.307,633.165,635.018,636.865,638.708,640.546,642.379,644.207,646.03,647.847,649.66,651.468,653.271,655.069,656.861,658.649,660.432,662.209,663.982,665.749,667.511,669.269,671.021,672.768,674.51,676.247,677.979,679.706,681.428,683.145,684.856,686.563,688.264,689.96,691.652,693.338,695.019,696.695,698.366,700.032,701.693,703.348,704.999,706.644,708.285,709.92,711.551,713.176,714.796,716.411,718.022,719.627,721.227,722.822,724.412,725.997,727.577,729.152,730.722,732.287,733.848,735.403,736.953,738.498,740.039,741.574,743.105,744.63,746.151,747.667,749.178,750.684,752.186,753.682,755.174,756.661,758.143,759.621,761.093,762.561,764.025,765.483,766.937,768.386,769.831,771.271,772.706,774.137,775.563,776.985,778.402,779.814,781.222,782.626,784.025,785.42,786.811,788.197,789.578,790.956,792.329,793.698,795.062,796.423,797.779,799.131,800.478,801.822,803.162
5.31050741046865E-06,5.39397624323432E-06,5.30566089356894E-06,5.10834294437903E-06,5.21289237156058E-06,4.87042650477445E-06,5.17692986025082E-06,4.41661345284999E-06,4.3377733219522E-06,4.10764762837899E-06,4.08686774305837E-06,3.91884742673768E-06,4.21376556638952E-06,4.00835427081489E-06,3.77354309511933E-06,3.81066081639657E-06,3.58292311557473E-06,3.47492913770147E-06,3.36076260000094E-06,3.65350158840437E-06,3.62011308880826E-06,3.72115631266132E-06,3.61562652788934E-06,3.55103754201448E-06,3.55546554871917E-06,3.33035947103486E-06,3.3354293854605E-06,3.39555759591864E-06,3.53544804021089E-06,3.80252443455633E-06,4.12478289001401E-06,4.88766906906917E-06,5.97273900600116E-06,7.98457397721749E-06,1.16355478941517E-05,1.76520705512855E-05,2.67607235672864E-05,4.05869453501664E-05,5.94288099969334E-05,8.26566144803446E-05,0.000105318733562581,0.000122093013108794,0.000129620682526563,0.000128058519866579,0.000120248401506514,0.000111140854808858,0.000103195736316105,9.74232516774825E-05,9.45136792658621E-05,9.47141987029541E-05,9.84438918802947E-05,0.000105913526062953,0.000116742621027249,0.000129909031725734,0.000144996591552243,0.000161025166156209,0.000176862388705017,0.000190221105372799,0.000198773797658754,0.000204711343918109,0.000206087785265977,0.000203468072413029,0.000198466254277388,0.000190371886118835,0.000180087654314723,0.000169215814897408,0.000159618636555734,0.000153230149297911,0.00014926022080219,0.000148154976622484,0.000150619155102033,0.000152728595211944,0.000154241616942513,0.000155877681740226,0.000157255073947877,0.000158434092821999,0.000159201789720223,0.000159086932284775,0.000158248421394482,0.000157243637907175,0.000156620958998188,0.000157140487492556,0.000158030307856546,0.00015898193958195,0.000160763896133415,0.000163586306218769,0.000167258808032838,0.000171329416236849,0.000175896757180575,0.000180405929646564,0.0001848082451628,0.000188582430368267,0.000191603097804695,0.000192859239418006,0.000192295298610698,0.000190458728725621,0.00018790685474102,0.000184504305547135,0.000180241084854708,0.000175874762478807,0.000172844769593285,0.000172014574671704,0.000172373232294467,0.000173228241015341,0.000173369271885489,0.000172777724088647,0.000170512782535609,0.000167282078861069,0.000163698561607971,0.000160409256921918,0.000157660971719417,0.000155802378712467,0.000154636151707354,0.000153757838101623,0.000152689402315568,0.000151133521992217,0.000149068701346481,0.000146701204584284,0.000144055347280209,0.000141836952699801,0.000140449140423703,0.000140248887699051,0.000141476302544871,0.000143866544874859,0.000147216577575138,0.0001504976781321,0.000153254417049386,0.000155269356897967,0.000156033117129072,0.000155580625459765,0.000154506164220685,0.000152868696840958,0.000151605655537644,0.00015118974612573,0.000151943670688336,0.000153869969707165,0.000156089018298042,0.000158543917072984,0.000160464027875355,0.000160934415301859,0.000160045876637187,0.000157509511477867,0.000153772586786836,0.000149450289891641,0.000145247558586594,0.000141413402157535,0.000138554303456398,0.000136972083231072,0.000136394099694585,0.000136530266461617,0.000137306954876023,0.00013824835529104,0.000138714762902548,0.000138529117971352,0.000137572053698382,0.000135569508887131,0.000133048972623417,0.000129741725943688,0.000126270883205442,0.000123275984380642,0.000121271947819293,0.000120100801596968,0.000119528980319351,0.000119158531311871,0.000118854520984479,0.000117877767046587,0.000116570478495913,0.000114526179626129,0.000111992781707162,0.00010942171881126,0.000106533013806926,0.000104089733059704,0.000101691768489597,9.98376140376904E-05,9.8100878193925E-05,9.64551678578799E-05,9.49352130713635E-05,9.32160602415902E-05,9.15229618369039E-05,8.98278435793758E-05,8.81828062313899E-05,8.5872493391063E-05,8.30648874644435E-05,7.99946837992675E-05,7.66906718647513E-05,7.30393323519483E-05,6.97581840769789E-05,6.65696340716806E-05,6.39662713406443E-05,6.12871781283299E-05,5.87457421703685E-05,5.63479808577325E-05,5.41219768521593E-05,5.18215248800012E-05,4.98283045719082E-05,4.80591353073882E-05,4.6207655771983E-05,4.45938032277294E-05,4.32061028209113E-05,4.18526544090534E-05,4.03815518826784E-05,3.90891583274648E-05,3.7697417329524E-05,3.63712521554727E-05,3.50447943952153E-05,3.35667497397876E-05,3.20261458905083E-05,3.06337418760673E-05,2.91363413538684E-05,2.79384939116725E-05,2.67916858572556E-05,2.59777021551997E-05,2.50726104771903E-05,2.42561811940834E-05,2.34215017224036E-05,2.26824782167602E-05,2.20064413084373E-05,2.09585451716849E-05,2.01020653325506E-05,1.90934433358484E-05,1.81947707822466E-05,1.720876756725E-05,1.6493568034559E-05,1.59131985754418E-05,1.52170493037556E-05,1.46671949566308E-05,1.44007019170576E-05,1.40015338988719E-05,1.36791244904844E-05,1.35785697153102E-05,1.2990962375412E-05,1.25328050558976E-05,1.20815356764654E-05,1.15774301688669E-05,1.11753033339795E-05,1.03657031795679E-05,9.80984925041333E-06,9.46776878867031E-06,8.94023062511595E-06,8.67690950176E-06,8.1061254484072E-06,7.88337174074799E-06,7.8081896983919E-06,7.55745039686955E-06,7.41834713182732E-06,7.22301844779959E-06,7.3005618922382E-06,7.00345136945247E-06,6.76139202608763E-06,6.85600277628123E-06,6.8419938166176E-06,6.44776692827476E-06,6.36249488157403E-06,6.23628586286116E-06,6.17759261904218E-06,5.91623717282293E-06
99.3213664699481,98.1211831745602,96.8567614788709,97.8610255035979,98.6267600050297,98.0713520495897,99.1223099375047,97.303827329521,90.1299160201739,95.1891340096762,96.2060855481236,92.1731144860371,98.7209349978221,97.9310524356145,97.8685863727255
5935.10025347694
0.322684134946173
0.343657148230476
0.199233318118971
0.318273877713334
98.1605732435777
6.83373033823626
NaN
